Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
3502,0,0,0,0,[],0.0,0.0,116.73333333333333,0.0,0
3503,0,0,0,0,[],0.0,0.0,116.76666666666667,0.0,0
3504,0,0,0,0,[],0.0,0.0,116.8,0.0,0
3505,0,0,0,0,[],0.0,0.0,116.83333333333333,0.0,0
3506,0,0,0,0,[],0.0,0.0,116.86666666666666,0.0,0
3507,0,0,0,0,[],0.0,0.0,116.9,0.0,0
3508,0,0,0,0,[],0.0,0.0,116.93333333333334,0.0,0
3509,0,0,0,0,[],0.0,0.0,116.96666666666667,0.0,0
3510,0,0,0,0,[],0.0,0.0,117.0,0.0,0
3511,0,0,0,0,[],0.0,0.0,117.03333333333333,0.0,0
3512,0,0,0,0,[],0.0,0.0,117.06666666666666,0.0,0
3513,0,0,0,0,[],0.0,0.0,117.1,0.0,0
3514,0,0,0,0,[],0.0,0.0,117.13333333333334,0.0,0
3515,0,0,0,0,[],0.0,0.0,117.16666666666667,0.0,0
3516,0,0,0,0,[],0.0,0.0,117.2,0.0,0
3517,0,0,0,0,[],0.0,0.0,117.23333333333333,0.0,0
3518,0,0,0,0,[],0.0,0.0,117.26666666666667,0.0,0
3519,0,0,0,0,[],0.0,0.0,117.3,0.0,0
3520,0,0,0,0,[],0.0,0.0,117.33333333333333,0.0,0
3521,0,0,0,0,[],0.0,0.0,117.36666666666666,0.0,0
3522,0,0,0,0,[],0.0,0.0,117.4,0.0,0
3523,0,0,0,0,[],0.0,0.0,117.43333333333334,0.0,0
3524,0,0,0,0,[],0.0,0.0,117.46666666666667,0.0,0
3525,0,0,0,0,[],0.0,0.0,117.5,0.0,0
3526,0,0,0,0,[],0.0,0.0,117.53333333333333,0.0,0
3527,0,0,0,0,[],0.0,0.0,117.56666666666666,0.0,0
3528,0,0,0,0,[],0.0,0.0,117.6,0.0,0
3529,0,0,0,0,[],0.0,0.0,117.63333333333334,0.0,0
3530,0,0,0,0,[],0.0,0.0,117.66666666666667,0.0,0
3531,0,0,0,0,[],0.0,0.0,117.7,0.0,0
3532,0,0,0,0,[],0.0,0.0,117.73333333333333,0.0,0
3533,0,0,0,0,[],0.0,0.0,117.76666666666667,0.0,0
3534,0,0,0,0,[],0.0,0.0,117.8,0.0,0
3535,0,0,0,0,[],0.0,0.0,117.83333333333333,0.0,0
3536,0,0,0,0,[],0.0,0.0,117.86666666666666,0.0,0
3537,0,0,0,0,[],0.0,0.0,117.9,0.0,0
3538,0,0,0,0,[],0.0,0.0,117.93333333333334,0.0,0
3539,0,0,0,0,[],0.0,0.0,117.96666666666667,0.0,0
3540,0,0,0,0,[],0.0,0.0,118.0,0.0,0
3541,0,0,0,0,[],0.0,0.0,118.03333333333333,0.0,0
3542,0,0,0,0,[],0.0,0.0,118.06666666666666,0.0,0
3543,0,0,0,0,[],0.0,0.0,118.1,0.0,0
3544,0,0,0,0,[],0.0,0.0,118.13333333333334,0.0,0
3545,0,0,0,0,[],0.0,0.0,118.16666666666667,0.0,0
3546,0,0,0,0,[],0.0,0.0,118.2,0.0,0
3547,0,0,0,0,[],0.0,0.0,118.23333333333333,0.0,0
3548,0,0,0,0,[],0.0,0.0,118.26666666666667,0.0,0
3549,0,0,0,0,[],0.0,0.0,118.3,0.0,0
3550,0,0,0,0,[],0.0,0.0,118.33333333333333,0.0,0
3551,0,0,0,0,[],0.0,0.0,118.36666666666666,0.0,0
3552,0,0,0,0,[],0.0,0.0,118.4,0.0,0
3553,0,0,0,0,[],0.0,0.0,118.43333333333334,0.0,0
3554,0,0,0,0,[],0.0,0.0,118.46666666666667,0.0,0
3555,0,0,0,0,[],0.0,0.0,118.5,0.0,0
3556,0,0,0,0,[],0.0,0.0,118.53333333333333,0.0,0
3557,0,0,0,0,[],0.0,0.0,118.56666666666666,0.0,0
3558,0,0,0,0,[],0.0,0.0,118.6,0.0,0
3559,0,0,0,0,[],0.0,0.0,118.63333333333334,0.0,0
3560,0,0,0,0,[],0.0,0.0,118.66666666666667,0.0,0
3561,0,0,0,0,[],0.0,0.0,118.7,0.0,0
3562,0,0,0,0,[],0.0,0.0,118.73333333333333,0.0,0
3563,0,0,0,0,[],0.0,0.0,118.76666666666667,0.0,0
3564,0,0,0,0,[],0.0,0.0,118.8,0.0,0
3565,0,0,0,0,[],0.0,0.0,118.83333333333333,0.0,0
3566,0,0,0,0,[],0.0,0.0,118.86666666666666,0.0,0
3567,0,0,0,0,[],0.0,0.0,118.9,0.0,0
3568,0,0,0,0,[],0.0,0.0,118.93333333333334,0.0,0
3569,0,0,0,0,[],0.0,0.0,118.96666666666667,0.0,0
3570,0,0,0,0,[],0.0,0.0,119.0,0.0,0
3571,0,0,0,0,[],0.0,0.0,119.03333333333333,0.0,0
3572,0,0,0,0,[],0.0,0.0,119.06666666666666,0.0,0
3573,0,0,0,0,[],0.0,0.0,119.1,0.0,0
3574,0,0,0,0,[],0.0,0.0,119.13333333333334,0.0,0
3575,0,0,0,0,[],0.0,0.0,119.16666666666667,0.0,0
3576,0,0,0,0,[],0.0,0.0,119.2,0.0,0
3577,0,0,0,0,[],0.0,0.0,119.23333333333333,0.0,0
3578,0,0,0,0,[],0.0,0.0,119.26666666666667,0.0,0
3579,0,0,0,0,[],0.0,0.0,119.3,0.0,0
3580,0,0,0,0,[],0.0,0.0,119.33333333333333,0.0,0
3581,0,0,0,0,[],0.0,0.0,119.36666666666666,0.0,0
3582,0,0,0,0,[],0.0,0.0,119.4,0.0,0
3583,0,0,0,0,[],0.0,0.0,119.43333333333334,0.0,0
3584,0,0,0,0,[],0.0,0.0,119.46666666666667,0.0,0
3585,0,0,0,0,[],0.0,0.0,119.5,0.0,0
3586,0,0,0,0,[],0.0,0.0,119.53333333333333,0.0,0
3587,0,0,0,0,[],0.0,0.0,119.56666666666666,0.0,0
3588,0,0,0,0,[],0.0,0.0,119.6,0.0,0
3589,0,0,0,0,[],0.0,0.0,119.63333333333334,0.0,0
3590,0,0,0,0,[],0.0,0.0,119.66666666666667,0.0,0
3591,0,0,0,0,[],0.0,0.0,119.7,0.0,0
3592,0,0,0,0,[],0.0,0.0,119.73333333333333,0.0,0
3593,0,0,0,0,[],0.0,0.0,119.76666666666667,0.0,0
3594,0,0,0,0,[],0.0,0.0,119.8,0.0,0
3595,0,0,0,0,[],0.0,0.0,119.83333333333333,0.0,0
3596,0,0,0,0,[],0.0,0.0,119.86666666666666,0.0,0
3597,0,0,0,0,[],0.0,0.0,119.9,0.0,0
3598,0,0,0,0,[],0.0,0.0,119.93333333333334,0.0,0
3599,0,0,0,0,[],0.0,0.0,119.96666666666667,0.0,0
3600,0,0,0,0,[],0.0,0.0,120.0,0.0,0
3601,0,0,0,0,[],0.0,0.0,120.03333333333333,0.0,0
3602,0,0,0,0,[],0.0,0.0,120.06666666666666,0.0,0
3603,0,0,0,0,[],0.0,0.0,120.1,0.0,0
3604,0,0,0,0,[],0.0,0.0,120.13333333333334,0.0,0
3605,0,0,0,0,[],0.0,0.0,120.16666666666667,0.0,0
3606,0,0,0,0,[],0.0,0.0,120.2,0.0,0
3607,0,0,0,0,[],0.0,0.0,120.23333333333333,0.0,0
3608,0,0,0,0,[],0.0,0.0,120.26666666666667,0.0,0
3609,0,0,0,0,[],0.0,0.0,120.3,0.0,0
3610,0,0,0,0,[],0.0,0.0,120.33333333333333,0.0,0
3611,0,0,0,0,[],0.0,0.0,120.36666666666666,0.0,0
3612,0,0,0,0,[],0.0,0.0,120.4,0.0,0
3613,0,0,0,0,[],0.0,0.0,120.43333333333334,0.0,0
3614,0,0,0,0,[],0.0,0.0,120.46666666666667,0.0,0
3615,0,0,0,0,[],0.0,0.0,120.5,0.0,0
3616,0,0,0,0,[],0.0,0.0,120.53333333333333,0.0,0
3617,0,0,0,0,[],0.0,0.0,120.56666666666666,0.0,0
3618,0,0,0,0,[],0.0,0.0,120.6,0.0,0
3619,0,0,0,0,[],0.0,0.0,120.63333333333334,0.0,0
3620,0,0,0,0,[],0.0,0.0,120.66666666666667,0.0,0
3621,0,0,0,0,[],0.0,0.0,120.7,0.0,0
3622,0,0,0,0,[],0.0,0.0,120.73333333333333,0.0,0
3623,0,0,0,0,[],0.0,0.0,120.76666666666667,0.0,0
3624,0,0,0,0,[],0.0,0.0,120.8,0.0,0
3625,0,0,0,0,[],0.0,0.0,120.83333333333333,0.0,0
3626,0,0,0,0,[],0.0,0.0,120.86666666666666,0.0,0
3627,0,0,0,0,[],0.0,0.0,120.9,0.0,0
3628,0,0,0,0,[],0.0,0.0,120.93333333333334,0.0,0
3629,0,0,0,0,[],0.0,0.0,120.96666666666667,0.0,0
3630,0,0,0,0,[],0.0,0.0,121.0,0.0,0
3631,0,0,0,0,[],0.0,0.0,121.03333333333333,0.0,0
3632,0,0,0,0,[],0.0,0.0,121.06666666666666,0.0,0
3633,0,0,0,0,[],0.0,0.0,121.1,0.0,0
3634,0,0,0,0,[],0.0,0.0,121.13333333333334,0.0,0
3635,0,0,0,0,[],0.0,0.0,121.16666666666667,0.0,0
3636,0,0,0,0,[],0.0,0.0,121.2,0.0,0
3637,0,0,0,0,[],0.0,0.0,121.23333333333333,0.0,0
3638,0,0,0,0,[],0.0,0.0,121.26666666666667,0.0,0
3639,0,0,0,0,[],0.0,0.0,121.3,0.0,0
3640,0,0,0,0,[],0.0,0.0,121.33333333333333,0.0,0
3641,0,0,0,0,[],0.0,0.0,121.36666666666666,0.0,0
3642,0,0,0,0,[],0.0,0.0,121.4,0.0,0
3643,0,0,0,0,[],0.0,0.0,121.43333333333334,0.0,0
3644,0,0,0,0,[],0.0,0.0,121.46666666666667,0.0,0
3645,0,0,0,0,[],0.0,0.0,121.5,0.0,0
3646,0,0,0,0,[],0.0,0.0,121.53333333333333,0.0,0
3647,0,0,0,0,[],0.0,0.0,121.56666666666666,0.0,0
3648,0,0,0,0,[],0.0,0.0,121.6,0.0,0
3649,0,0,0,0,[],0.0,0.0,121.63333333333334,0.0,0
3650,0,0,0,0,[],0.0,0.0,121.66666666666667,0.0,0
3651,0,0,0,0,[],0.0,0.0,121.7,0.0,0
3652,0,0,0,0,[],0.0,0.0,121.73333333333333,0.0,0
3653,0,0,0,0,[],0.0,0.0,121.76666666666667,0.0,0
3654,0,0,0,0,[],0.0,0.0,121.8,0.0,0
3655,0,0,0,0,[],0.0,0.0,121.83333333333333,0.0,0
3656,0,0,0,0,[],0.0,0.0,121.86666666666666,0.0,0
3657,0,0,0,0,[],0.0,0.0,121.9,0.0,0
3658,0,0,0,0,[],0.0,0.0,121.93333333333334,0.0,0
3659,0,0,0,0,[],0.0,0.0,121.96666666666667,0.0,0
3660,0,0,0,0,[],0.0,0.0,122.0,0.0,0
3661,0,0,0,0,[],0.0,0.0,122.03333333333333,0.0,0
3662,0,0,0,0,[],0.0,0.0,122.06666666666666,0.0,0
3663,0,0,0,0,[],0.0,0.0,122.1,0.0,0
3664,0,0,0,0,[],0.0,0.0,122.13333333333334,0.0,0
3665,0,0,0,0,[],0.0,0.0,122.16666666666667,0.0,0
3666,0,0,0,0,[],0.0,0.0,122.2,0.0,0
3667,0,0,0,0,[],0.0,0.0,122.23333333333333,0.0,0
3668,0,0,0,0,[],0.0,0.0,122.26666666666667,0.0,0
3669,0,0,0,0,[],0.0,0.0,122.3,0.0,0
3670,0,0,0,0,[],0.0,0.0,122.33333333333333,0.0,0
3671,0,0,0,0,[],0.0,0.0,122.36666666666666,0.0,0
3672,0,0,0,0,[],0.0,0.0,122.4,0.0,0
3673,0,0,0,0,[],0.0,0.0,122.43333333333334,0.0,0
3674,0,0,0,0,[],0.0,0.0,122.46666666666667,0.0,0
3675,0,0,0,0,[],0.0,0.0,122.5,0.0,0
3676,0,0,0,0,[],0.0,0.0,122.53333333333333,0.0,0
3677,0,0,0,0,[],0.0,0.0,122.56666666666666,0.0,0
3678,0,0,0,0,[],0.0,0.0,122.6,0.0,0
3679,0,0,0,0,[],0.0,0.0,122.63333333333334,0.0,0
3680,0,0,0,0,[],0.0,0.0,122.66666666666667,0.0,0
3681,0,0,0,0,[],0.0,0.0,122.7,0.0,0
3682,0,0,0,0,[],0.0,0.0,122.73333333333333,0.0,0
3683,0,0,0,0,[],0.0,0.0,122.76666666666667,0.0,0
3684,0,0,0,0,[],0.0,0.0,122.8,0.0,0
3685,0,0,0,0,[],0.0,0.0,122.83333333333333,0.0,0
3686,0,0,0,0,[],0.0,0.0,122.86666666666666,0.0,0
3687,0,0,0,0,[],0.0,0.0,122.9,0.0,0
3688,0,0,0,0,[],0.0,0.0,122.93333333333334,0.0,0
3689,0,0,0,0,[],0.0,0.0,122.96666666666667,0.0,0
3690,0,0,0,0,[],0.0,0.0,123.0,0.0,0
3691,0,0,0,0,[],0.0,0.0,123.03333333333333,0.0,0
3692,0,0,0,0,[],0.0,0.0,123.06666666666666,0.0,0
3693,0,0,0,0,[],0.0,0.0,123.1,0.0,0
3694,0,0,0,0,[],0.0,0.0,123.13333333333334,0.0,0
3695,0,0,0,0,[],0.0,0.0,123.16666666666667,0.0,0
3696,0,0,0,0,[],0.0,0.0,123.2,0.0,0
3697,0,0,0,0,[],0.0,0.0,123.23333333333333,0.0,0
3698,0,0,0,0,[],0.0,0.0,123.26666666666667,0.0,0
3699,0,0,0,0,[],0.0,0.0,123.3,0.0,0
3700,0,0,0,0,[],0.0,0.0,123.33333333333333,0.0,0
3701,0,0,0,0,[],0.0,0.0,123.36666666666666,0.0,0
3702,0,0,0,0,[],0.0,0.0,123.4,0.0,0
3703,0,0,0,0,[],0.0,0.0,123.43333333333334,0.0,0
3704,0,0,0,0,[],0.0,0.0,123.46666666666667,0.0,0
3705,0,0,0,0,[],0.0,0.0,123.5,0.0,0
3706,0,0,0,0,[],0.0,0.0,123.53333333333333,0.0,0
3707,0,0,0,0,[],0.0,0.0,123.56666666666666,0.0,0
3708,0,0,0,0,[],0.0,0.0,123.6,0.0,0
3709,0,0,0,0,[],0.0,0.0,123.63333333333334,0.0,0
3710,0,0,0,0,[],0.0,0.0,123.66666666666667,0.0,0
3711,0,0,0,0,[],0.0,0.0,123.7,0.0,0
3712,0,0,0,0,[],0.0,0.0,123.73333333333333,0.0,0
3713,0,0,0,0,[],0.0,0.0,123.76666666666667,0.0,0
3714,0,0,0,0,[],0.0,0.0,123.8,0.0,0
3715,0,0,0,0,[],0.0,0.0,123.83333333333333,0.0,0
3716,0,0,0,0,[],0.0,0.0,123.86666666666666,0.0,0
3717,0,0,0,0,[],0.0,0.0,123.9,0.0,0
3718,0,0,0,0,[],0.0,0.0,123.93333333333334,0.0,0
3719,0,0,0,0,[],0.0,0.0,123.96666666666667,0.0,0
3720,0,0,0,0,[],0.0,0.0,124.0,0.0,0
3721,0,0,0,0,[],0.0,0.0,124.03333333333333,0.0,0
3722,0,0,0,0,[],0.0,0.0,124.06666666666666,0.0,0
3723,0,0,0,0,[],0.0,0.0,124.1,0.0,0
3724,0,0,0,0,[],0.0,0.0,124.13333333333334,0.0,0
3725,0,0,0,0,[],0.0,0.0,124.16666666666667,0.0,0
3726,0,0,0,0,[],0.0,0.0,124.2,0.0,0
3727,0,0,0,0,[],0.0,0.0,124.23333333333333,0.0,0
3728,0,0,0,0,[],0.0,0.0,124.26666666666667,0.0,0
3729,0,0,0,0,[],0.0,0.0,124.3,0.0,0
3730,0,0,0,0,[],0.0,0.0,124.33333333333333,0.0,0
3731,0,0,0,0,[],0.0,0.0,124.36666666666666,0.0,0
3732,0,0,0,0,[],0.0,0.0,124.4,0.0,0
3733,0,0,0,0,[],0.0,0.0,124.43333333333334,0.0,0
3734,0,0,0,0,[],0.0,0.0,124.46666666666667,0.0,0
3735,0,0,0,0,[],0.0,0.0,124.5,0.0,0
3736,0,0,0,0,[],0.0,0.0,124.53333333333333,0.0,0
3737,0,0,0,0,[],0.0,0.0,124.56666666666666,0.0,0
3738,0,0,0,0,[],0.0,0.0,124.6,0.0,0
3739,0,0,0,0,[],0.0,0.0,124.63333333333334,0.0,0
3740,0,0,0,0,[],0.0,0.0,124.66666666666667,0.0,0
3741,0,0,0,0,[],0.0,0.0,124.7,0.0,0
3742,0,0,0,0,[],0.0,0.0,124.73333333333333,0.0,0
3743,0,0,0,0,[],0.0,0.0,124.76666666666667,0.0,0
3744,0,0,0,0,[],0.0,0.0,124.8,0.0,0
3745,0,0,0,0,[],0.0,0.0,124.83333333333333,0.0,0
3746,0,0,0,0,[],0.0,0.0,124.86666666666666,0.0,0
3747,0,0,0,0,[],0.0,0.0,124.9,0.0,0
3748,0,0,0,0,[],0.0,0.0,124.93333333333334,0.0,0
3749,0,0,0,0,[],0.0,0.0,124.96666666666667,0.0,0
3750,0,0,0,0,[],0.0,0.0,125.0,0.0,0
3751,0,0,0,0,[],0.0,0.0,125.03333333333333,0.0,0
3752,0,0,0,0,[],0.0,0.0,125.06666666666666,0.0,0
3753,0,0,0,0,[],0.0,0.0,125.1,0.0,0
3754,0,0,0,0,[],0.0,0.0,125.13333333333334,0.0,0
3755,0,0,0,0,[],0.0,0.0,125.16666666666667,0.0,0
3756,0,0,0,0,[],0.0,0.0,125.2,0.0,0
3757,0,0,0,0,[],0.0,0.0,125.23333333333333,0.0,0
3758,0,0,0,0,[],0.0,0.0,125.26666666666667,0.0,0
3759,0,0,0,0,[],0.0,0.0,125.3,0.0,0
3760,0,0,0,0,[],0.0,0.0,125.33333333333333,0.0,0
3761,0,0,0,0,[],0.0,0.0,125.36666666666666,0.0,0
3762,0,0,0,0,[],0.0,0.0,125.4,0.0,0
3763,0,0,0,0,[],0.0,0.0,125.43333333333334,0.0,0
3764,0,0,0,0,[],0.0,0.0,125.46666666666667,0.0,0
3765,0,0,0,0,[],0.0,0.0,125.5,0.0,0
3766,0,0,0,0,[],0.0,0.0,125.53333333333333,0.0,0
3767,0,0,0,0,[],0.0,0.0,125.56666666666666,0.0,0
3768,0,0,0,0,[],0.0,0.0,125.6,0.0,0
3769,0,0,0,0,[],0.0,0.0,125.63333333333334,0.0,0
3770,0,0,0,0,[],0.0,0.0,125.66666666666667,0.0,0
3771,0,0,0,0,[],0.0,0.0,125.7,0.0,0
3772,0,0,0,0,[],0.0,0.0,125.73333333333333,0.0,0
3773,0,0,0,0,[],0.0,0.0,125.76666666666667,0.0,0
3774,0,0,0,0,[],0.0,0.0,125.8,0.0,0
3775,0,0,0,0,[],0.0,0.0,125.83333333333333,0.0,0
3776,0,0,0,0,[],0.0,0.0,125.86666666666666,0.0,0
3777,0,0,0,0,[],0.0,0.0,125.9,0.0,0
3778,0,0,0,0,[],0.0,0.0,125.93333333333334,0.0,0
3779,0,0,0,0,[],0.0,0.0,125.96666666666667,0.0,0
3780,0,0,0,0,[],0.0,0.0,126.0,0.0,0
3781,0,0,0,0,[],0.0,0.0,126.03333333333333,0.0,0
3782,0,0,0,0,[],0.0,0.0,126.06666666666666,0.0,0
3783,0,0,0,0,[],0.0,0.0,126.1,0.0,0
3784,0,0,0,0,[],0.0,0.0,126.13333333333334,0.0,0
3785,0,0,0,0,[],0.0,0.0,126.16666666666667,0.0,0
3786,0,0,0,0,[],0.0,0.0,126.2,0.0,0
3787,0,0,0,0,[],0.0,0.0,126.23333333333333,0.0,0
3788,0,0,0,0,[],0.0,0.0,126.26666666666667,0.0,0
3789,0,0,0,0,[],0.0,0.0,126.3,0.0,0
3790,0,0,0,0,[],0.0,0.0,126.33333333333333,0.0,0
3791,0,0,0,0,[],0.0,0.0,126.36666666666666,0.0,0
3792,0,0,0,0,[],0.0,0.0,126.4,0.0,0
3793,0,0,0,0,[],0.0,0.0,126.43333333333334,0.0,0
3794,0,0,0,0,[],0.0,0.0,126.46666666666667,0.0,0
3795,0,0,0,0,[],0.0,0.0,126.5,0.0,0
3796,0,0,0,0,[],0.0,0.0,126.53333333333333,0.0,0
3797,0,0,0,0,[],0.0,0.0,126.56666666666666,0.0,0
3798,0,0,0,0,[],0.0,0.0,126.6,0.0,0
3799,0,0,0,0,[],0.0,0.0,126.63333333333334,0.0,0
3800,0,0,0,0,[],0.0,0.0,126.66666666666667,0.0,0
3801,0,0,0,0,[],0.0,0.0,126.7,0.0,0
3802,0,0,0,0,[],0.0,0.0,126.73333333333333,0.0,0
3803,0,0,0,0,[],0.0,0.0,126.76666666666667,0.0,0
3804,0,0,0,0,[],0.0,0.0,126.8,0.0,0
3805,0,0,0,0,[],0.0,0.0,126.83333333333333,0.0,0
3806,0,0,0,0,[],0.0,0.0,126.86666666666666,0.0,0
3807,0,0,0,0,[],0.0,0.0,126.9,0.0,0
3808,0,0,0,0,[],0.0,0.0,126.93333333333334,0.0,0
3809,0,0,0,0,[],0.0,0.0,126.96666666666667,0.0,0
3810,0,0,0,0,[],0.0,0.0,127.0,0.0,0
3811,0,0,0,0,[],0.0,0.0,127.03333333333333,0.0,0
3812,0,0,0,0,[],0.0,0.0,127.06666666666666,0.0,0
3813,0,0,0,0,[],0.0,0.0,127.1,0.0,0
3814,0,0,0,0,[],0.0,0.0,127.13333333333334,0.0,0
3815,0,0,0,0,[],0.0,0.0,127.16666666666667,0.0,0
3816,0,0,0,0,[],0.0,0.0,127.2,0.0,0
3817,0,0,0,0,[],0.0,0.0,127.23333333333333,0.0,0
3818,0,0,0,0,[],0.0,0.0,127.26666666666667,0.0,0
3819,0,0,0,0,[],0.0,0.0,127.3,0.0,0
3820,0,0,0,0,[],0.0,0.0,127.33333333333333,0.0,0
3821,0,0,0,0,[],0.0,0.0,127.36666666666666,0.0,0
3822,0,0,0,0,[],0.0,0.0,127.4,0.0,0
3823,0,0,0,0,[],0.0,0.0,127.43333333333334,0.0,0
3824,0,0,0,0,[],0.0,0.0,127.46666666666667,0.0,0
3825,0,0,0,0,[],0.0,0.0,127.5,0.0,0
3826,0,0,0,0,[],0.0,0.0,127.53333333333333,0.0,0
3827,0,0,0,0,[],0.0,0.0,127.56666666666666,0.0,0
3828,0,0,0,0,[],0.0,0.0,127.6,0.0,0
3829,0,0,0,0,[],0.0,0.0,127.63333333333334,0.0,0
3830,0,0,0,0,[],0.0,0.0,127.66666666666667,0.0,0
3831,0,0,0,0,[],0.0,0.0,127.7,0.0,0
3832,0,0,0,0,[],0.0,0.0,127.73333333333333,0.0,0
3833,0,0,0,0,[],0.0,0.0,127.76666666666667,0.0,0
3834,0,0,0,0,[],0.0,0.0,127.8,0.0,0
3835,0,0,0,0,[],0.0,0.0,127.83333333333333,0.0,0
3836,0,0,0,0,[],0.0,0.0,127.86666666666666,0.0,0
3837,0,0,0,0,[],0.0,0.0,127.9,0.0,0
3838,0,0,0,0,[],0.0,0.0,127.93333333333334,0.0,0
3839,0,0,0,0,[],0.0,0.0,127.96666666666667,0.0,0
3840,0,0,0,0,[],0.0,0.0,128.0,0.0,0
3841,0,0,0,0,[],0.0,0.0,128.03333333333333,0.0,0
3842,0,0,0,0,[],0.0,0.0,128.06666666666666,0.0,0
3843,0,0,0,0,[],0.0,0.0,128.1,0.0,0
3844,0,0,0,0,[],0.0,0.0,128.13333333333333,0.0,0
3845,0,0,0,0,[],0.0,0.0,128.16666666666666,0.0,0
3846,0,0,0,0,[],0.0,0.0,128.2,0.0,0
3847,0,0,0,0,[],0.0,0.0,128.23333333333332,0.0,0
3848,0,0,0,0,[],0.0,0.0,128.26666666666668,0.0,0
3849,0,0,0,0,[],0.0,0.0,128.3,0.0,0
3850,0,0,0,0,[],0.0,0.0,128.33333333333334,0.0,0
3851,0,0,0,0,[],0.0,0.0,128.36666666666667,0.0,0
3852,0,0,0,0,[],0.0,0.0,128.4,0.0,0
3853,0,0,0,0,[],0.0,0.0,128.43333333333334,0.0,0
3854,0,0,0,0,[],0.0,0.0,128.46666666666667,0.0,0
3855,0,0,0,0,[],0.0,0.0,128.5,0.0,0
3856,0,0,0,0,[],0.0,0.0,128.53333333333333,0.0,0
3857,0,0,0,0,[],0.0,0.0,128.56666666666666,0.0,0
3858,0,0,0,0,[],0.0,0.0,128.6,0.0,0
3859,0,0,0,0,[],0.0,0.0,128.63333333333333,0.0,0
3860,0,0,0,0,[],0.0,0.0,128.66666666666666,0.0,0
3861,0,0,0,0,[],0.0,0.0,128.7,0.0,0
3862,0,0,0,0,[],0.0,0.0,128.73333333333332,0.0,0
3863,0,0,0,0,[],0.0,0.0,128.76666666666668,0.0,0
3864,0,0,0,0,[],0.0,0.0,128.8,0.0,0
3865,0,0,0,0,[],0.0,0.0,128.83333333333334,0.0,0
3866,0,0,0,0,[],0.0,0.0,128.86666666666667,0.0,0
3867,0,0,0,0,[],0.0,0.0,128.9,0.0,0
3868,0,0,0,0,[],0.0,0.0,128.93333333333334,0.0,0
3869,0,0,0,0,[],0.0,0.0,128.96666666666667,0.0,0
3870,0,0,0,0,[],0.0,0.0,129.0,0.0,0
3871,0,0,0,0,[],0.0,0.0,129.03333333333333,0.0,0
3872,0,0,0,0,[],0.0,0.0,129.06666666666666,0.0,0
3873,0,0,0,0,[],0.0,0.0,129.1,0.0,0
3874,0,0,0,0,[],0.0,0.0,129.13333333333333,0.0,0
3875,0,0,0,0,[],0.0,0.0,129.16666666666666,0.0,0
3876,0,0,0,0,[],0.0,0.0,129.2,0.0,0
3877,0,0,0,0,[],0.0,0.0,129.23333333333332,0.0,0
3878,0,0,0,0,[],0.0,0.0,129.26666666666668,0.0,0
3879,0,0,0,0,[],0.0,0.0,129.3,0.0,0
3880,0,0,0,0,[],0.0,0.0,129.33333333333334,0.0,0
3881,0,0,0,0,[],0.0,0.0,129.36666666666667,0.0,0
3882,0,0,0,0,[],0.0,0.0,129.4,0.0,0
3883,0,0,0,0,[],0.0,0.0,129.43333333333334,0.0,0
3884,0,0,0,0,[],0.0,0.0,129.46666666666667,0.0,0
3885,0,0,0,0,[],0.0,0.0,129.5,0.0,0
3886,0,0,0,0,[],0.0,0.0,129.53333333333333,0.0,0
3887,0,0,0,0,[],0.0,0.0,129.56666666666666,0.0,0
3888,0,0,0,0,[],0.0,0.0,129.6,0.0,0
3889,0,0,0,0,[],0.0,0.0,129.63333333333333,0.0,0
3890,0,0,0,0,[],0.0,0.0,129.66666666666666,0.0,0
3891,0,0,0,0,[],0.0,0.0,129.7,0.0,0
3892,0,0,0,0,[],0.0,0.0,129.73333333333332,0.0,0
3893,0,0,0,0,[],0.0,0.0,129.76666666666668,0.0,0
3894,0,0,0,0,[],0.0,0.0,129.8,0.0,0
3895,0,0,0,0,[],0.0,0.0,129.83333333333334,0.0,0
3896,0,0,0,0,[],0.0,0.0,129.86666666666667,0.0,0
3897,0,0,0,0,[],0.0,0.0,129.9,0.0,0
3898,0,0,0,0,[],0.0,0.0,129.93333333333334,0.0,0
3899,0,0,0,0,[],0.0,0.0,129.96666666666667,0.0,0
3900,0,0,0,0,[],0.0,0.0,130.0,0.0,0
3901,0,0,0,0,[],0.0,0.0,130.03333333333333,0.0,0
3902,0,0,0,0,[],0.0,0.0,130.06666666666666,0.0,0
3903,0,0,0,0,[],0.0,0.0,130.1,0.0,0
3904,0,0,0,0,[],0.0,0.0,130.13333333333333,0.0,0
3905,0,0,0,0,[],0.0,0.0,130.16666666666666,0.0,0
3906,0,0,0,0,[],0.0,0.0,130.2,0.0,0
3907,0,0,0,0,[],0.0,0.0,130.23333333333332,0.0,0
3908,0,0,0,0,[],0.0,0.0,130.26666666666668,0.0,0
3909,0,0,0,0,[],0.0,0.0,130.3,0.0,0
3910,0,0,0,0,[],0.0,0.0,130.33333333333334,0.0,0
3911,0,0,0,0,[],0.0,0.0,130.36666666666667,0.0,0
3912,0,0,0,0,[],0.0,0.0,130.4,0.0,0
3913,0,0,0,0,[],0.0,0.0,130.43333333333334,0.0,0
3914,0,0,0,0,[],0.0,0.0,130.46666666666667,0.0,0
3915,0,0,0,0,[],0.0,0.0,130.5,0.0,0
