Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
2926,9482,229,289,3,"{(3195, 7723): (250, 250, 26729.085624624233, 2925, 66), (4912, 6237): (250, 250, 29737.832760842415, 2925, 66), (9066, 7477): (250, 250, 29123.01966501495, 2925, 66)}",3.0,0.0,97.53333333333333,3.0,0
2927,9480,231,289,3,"{(2386, 5264): (250, 250, 23026.843435396608, 2926, 66), (2760, 5659): (250, 250, 30446.398760990334, 2926, 66)}",2.0,0.0,97.56666666666666,2.0,0
2928,9479,232,289,3,"{(4762, 3152): (250, 250, 19745.679350294464, 2927, 66)}",1.0,0.0,97.6,1.0,0
2929,9479,232,289,3,{},-0.0,0.0,97.63333333333334,-0.0,0
2930,9478,232,290,3,"{(6866, 8941): (250, 250, 23528.69430514304, 2929, 66)}",1.0,1.0,97.66666666666667,1.0,0
2931,9475,234,291,3,"{(3151, 4016): (250, 250, 27138.676652456466, 2930, 66), (8660, 6629): (250, 250, 20002.67418455783, 2930, 66), (7607, 8839): (250, 250, 27730.50893459378, 2930, 66)}",3.0,1.0,97.7,3.0,0
2932,9473,236,291,3,"{(8756, 7596): (250, 250, 26304.75559931896, 2931, 66), (4547, 5330): (250, 250, 30328.514910878857, 2931, 66)}",2.0,0.0,97.73333333333333,2.0,0
2933,9472,237,291,3,"{(8764, 7292): (250, 250, 30729.013975250182, 2932, 66)}",1.0,0.0,97.76666666666667,1.0,0
2934,9471,238,291,3,"{(6352, 7984): (250, 250, 30729.013975250182, 2933, 66)}",1.0,0.0,97.8,1.0,0
2935,9470,239,291,3,"{(4547, 7285): (250, 250, 30672.144986165982, 2934, 66)}",1.0,0.0,97.83333333333333,1.0,0
2936,9467,241,292,3,"{(1164, 1848): (250, 250, 30295.737728461354, 2935, 66), (1860, 2706): (250, 250, 26010.259273945117, 2935, 66), (2386, 8597): (250, 250, 27138.676652456466, 2935, 66)}",3.0,1.0,97.86666666666666,3.0,0
2937,9466,242,292,3,"{(4831, 4209): (250, 250, 30659.69905916766, 2936, 66)}",1.0,0.0,97.9,1.0,0
2938,9465,243,292,3,"{(3195, 7605): (250, 250, 30328.514910878857, 2937, 66)}",1.0,0.0,97.93333333333334,1.0,0
2939,9465,243,292,3,{},-0.0,0.0,97.96666666666667,-0.0,0
2940,9463,245,292,3,"{(8764, 4896): (250, 250, 30295.737728461354, 2939, 66), (5332, 8034): (250, 250, 30567.828300684534, 2939, 66)}",2.0,0.0,98.0,2.0,0
2941,9461,247,292,3,"{(4267, 9973): (250, 250, 30295.737728461354, 2940, 66), (5210, 6596): (250, 250, 28472.608707872256, 2940, 66)}",2.0,0.0,98.03333333333333,2.0,0
2942,9460,248,292,3,"{(2386, 8123): (250, 250, 29217.36361573853, 2941, 66)}",1.0,0.0,98.06666666666666,1.0,0
2943,9459,249,292,3,"{(4267, 3002): (250, 250, 29908.582851210962, 2942, 66)}",1.0,0.0,98.1,1.0,0
2944,9457,251,292,3,"{(9718, 4025): (250, 250, 30729.013975250182, 2943, 66), (8105, 9529): (250, 250, 26466.55981187775, 2943, 66)}",2.0,0.0,98.13333333333334,2.0,0
2945,9456,252,292,3,"{(8047, 3950): (250, 250, 27908.61578235529, 2944, 66)}",1.0,0.0,98.16666666666667,1.0,0
2946,9454,253,293,3,"{(5325, 9577): (250, 250, 24955.94629439849, 2945, 66), (1847, 1957): (250, 250, 27328.02340470397, 2945, 66)}",2.0,1.0,98.2,2.0,0
2947,9453,254,293,3,"{(6362, 2354): (250, 250, 30586.122746540717, 2946, 66)}",1.0,0.0,98.23333333333333,1.0,0
2948,9452,255,293,3,"{(8028, 52): (250, 250, 30756.384751908256, 2947, 66)}",1.0,0.0,98.26666666666667,1.0,0
2949,9452,255,293,3,{},-0.0,0.0,98.3,-0.0,0
2950,9452,255,293,3,{},-0.0,0.0,98.33333333333333,-0.0,0
2951,9452,255,293,3,{},-0.0,0.0,98.36666666666666,-0.0,0
2952,9449,258,293,3,"{(4840, 7271): (250, 250, 24046.990773319958, 2951, 66), (845, 7053): (250, 250, 21523.14757996999, 2951, 66), (4499, 3109): (250, 250, 20293.718928963783, 2951, 66)}",3.0,0.0,98.4,3.0,0
2953,9448,259,293,3,"{(5830, 8485): (250, 250, 23528.69430514304, 2952, 66)}",1.0,0.0,98.43333333333334,1.0,0
2954,9448,259,293,3,{},-0.0,0.0,98.46666666666667,-0.0,0
2955,9448,259,293,3,{},-0.0,0.0,98.5,-0.0,0
2956,9448,259,293,3,{},-0.0,0.0,98.53333333333333,-0.0,0
2957,9448,259,293,3,{},-0.0,0.0,98.56666666666666,-0.0,0
2958,9448,259,293,3,{},-0.0,0.0,98.6,-0.0,0
2959,9447,260,293,3,"{(6352, 8001): (250, 250, 23528.69430514304, 2958, 66)}",1.0,0.0,98.63333333333334,1.0,0
2960,9442,265,293,3,"{(8867, 2628): (250, 250, 30659.69905916766, 2959, 66), (4547, 826): (250, 250, 24046.990773319958, 2959, 66), (3348, 3908): (250, 250, 29123.01966501495, 2959, 66), (4831, 8304): (250, 250, 22468.890861642813, 2959, 66), (2087, 499): (250, 250, 29123.01966501495, 2959, 66)}",5.0,0.0,98.66666666666667,5.0,0
2961,9441,265,294,3,"{(845, 9304): (250, 250, 25866.949779283652, 2960, 66)}",1.0,1.0,98.7,1.0,0
2962,9440,266,294,3,"{(845, 4202): (250, 250, 26304.75559931896, 2961, 66)}",1.0,0.0,98.73333333333333,1.0,0
2963,9440,266,294,3,{},-0.0,0.0,98.76666666666667,-0.0,0
2964,9439,267,294,3,"{(7234, 7286): (250, 250, 29411.150677322235, 2963, 66)}",1.0,0.0,98.8,1.0,0
2965,9439,267,294,3,{},-0.0,0.0,98.83333333333333,-0.0,0
2966,9438,268,294,3,"{(5954, 1063): (250, 250, 29489.64645237758, 2965, 66)}",1.0,0.0,98.86666666666666,1.0,0
2967,9438,267,295,3,{},-0.0,1.0,98.9,-0.0,0
2968,9438,266,296,3,{},-0.0,1.0,98.93333333333334,-0.0,0
2969,9438,266,296,3,{},-0.0,0.0,98.96666666666667,-0.0,0
2970,9438,266,296,3,{},-0.0,0.0,99.0,-0.0,0
2971,9438,266,296,3,{},-0.0,0.0,99.03333333333333,-0.0,0
2972,9435,269,296,3,"{(1456, 7630): (250, 250, 24046.990773319958, 2971, 66), (8756, 1988): (250, 250, 24555.702774766207, 2971, 66), (1759, 2095): (250, 250, 25538.74770437997, 2971, 66)}",3.0,0.0,99.06666666666666,3.0,0
2973,9435,269,296,3,{},-0.0,0.0,99.1,-0.0,0
2974,9435,269,296,3,{},-0.0,0.0,99.13333333333334,-0.0,0
2975,9434,268,298,3,"{(2397, 1917): (250, 250, 25538.74770437997, 2974, 66)}",1.0,2.0,99.16666666666667,1.0,0
2976,9433,269,298,3,"{(9090, 1150): (250, 250, 30729.013975250182, 2975, 66)}",1.0,0.0,99.2,1.0,0
2977,9431,269,300,3,"{(3868, 9548): (250, 250, 29960.956836893445, 2976, 66), (8660, 4714): (250, 250, 27730.50893459378, 2976, 66)}",2.0,2.0,99.23333333333333,2.0,0
2978,9430,270,300,3,"{(9648, 4728): (250, 250, 26010.259273945117, 2977, 66)}",1.0,0.0,99.26666666666667,1.0,0
2979,9430,270,300,3,{},-0.0,0.0,99.3,-0.0,0
2980,9430,270,300,3,{},-0.0,0.0,99.33333333333333,-0.0,0
2981,9428,271,301,3,"{(3868, 6106): (250, 250, 30586.122746540717, 2980, 66), (9090, 4722): (250, 250, 30567.828300684534, 2980, 66)}",2.0,1.0,99.36666666666666,2.0,0
2982,9428,269,303,3,{},-0.0,2.0,99.4,-0.0,0
2983,9428,269,303,3,{},-0.0,0.0,99.43333333333334,-0.0,0
2984,9428,267,305,3,{},-0.0,2.0,99.46666666666667,-0.0,0
2985,9428,267,305,3,{},-0.0,0.0,99.5,-0.0,0
2986,9427,267,306,3,"{(5325, 3570): (250, 250, 26010.259273945117, 2985, 66)}",1.0,1.0,99.53333333333333,1.0,0
2987,9427,266,307,3,{},-0.0,1.0,99.56666666666666,-0.0,0
2988,9427,265,308,3,{},-0.0,1.0,99.6,-0.0,0
2989,9427,264,309,3,{},-0.0,1.0,99.63333333333334,-0.0,0
2990,9427,263,310,3,{},-0.0,1.0,99.66666666666667,-0.0,0
2991,9427,263,310,3,{},-0.0,0.0,99.7,-0.0,0
2992,9427,263,310,3,{},-0.0,0.0,99.73333333333333,-0.0,0
2993,9427,262,311,3,{},-0.0,1.0,99.76666666666667,-0.0,0
2994,9426,263,311,3,"{(3793, 6884): (250, 250, 28604.675668973698, 2993, 66)}",1.0,0.0,99.8,1.0,0
2995,9426,259,315,3,{},-0.0,4.0,99.83333333333333,-0.0,0
2996,9425,259,316,3,"{(2819, 3052): (250, 250, 30756.384751908256, 2995, 66)}",1.0,1.0,99.86666666666666,1.0,0
2997,9425,258,317,3,{},-0.0,1.0,99.9,-0.0,0
2998,9424,259,317,3,"{(616, 1987): (250, 250, 27328.02340470397, 2997, 66)}",1.0,0.0,99.93333333333334,1.0,0
2999,9424,259,317,3,{},-0.0,0.0,99.96666666666667,-0.0,0
3000,9423,259,318,3,"{(3793, 1893): (250, 250, 30158.123669622662, 2999, 66)}",1.0,1.0,100.0,1.0,0
3001,9422,257,321,3,"{(3793, 4454): (250, 250, 30328.514910878857, 3000, 66)}",1.0,3.0,100.03333333333333,1.0,0
3002,9422,257,321,3,{},-0.0,0.0,100.06666666666666,-0.0,0
3003,9422,256,322,3,{},-0.0,1.0,100.1,-0.0,0
3004,9422,255,323,3,{},-0.0,1.0,100.13333333333334,-0.0,0
3005,9420,257,323,3,"{(3517, 2227): (250, 250, 26906.26657298195, 3004, 66), (2819, 8450): (250, 250, 29673.287783221534, 3004, 66)}",2.0,0.0,100.16666666666667,2.0,0
3006,9419,258,323,3,"{(8991, 9594): (250, 250, 26466.55981187775, 3005, 66)}",1.0,0.0,100.2,1.0,0
3007,9419,257,324,3,{},-0.0,1.0,100.23333333333333,-0.0,0
3008,9419,257,324,3,{},-0.0,0.0,100.26666666666667,-0.0,0
3009,9419,257,324,3,{},-0.0,0.0,100.3,-0.0,0
3010,9419,256,325,3,{},-0.0,1.0,100.33333333333333,-0.0,0
3011,9419,253,328,3,{},-0.0,3.0,100.36666666666666,-0.0,0
3012,9419,251,330,3,{},-0.0,2.0,100.4,-0.0,0
3013,9419,251,330,3,{},-0.0,0.0,100.43333333333334,-0.0,0
3014,9419,248,333,3,{},-0.0,3.0,100.46666666666667,-0.0,0
3015,9419,248,333,3,{},-0.0,0.0,100.5,-0.0,0
3016,9419,248,333,3,{},-0.0,0.0,100.53333333333333,-0.0,0
3017,9419,247,334,3,{},-0.0,1.0,100.56666666666666,-0.0,0
3018,9419,244,337,3,{},-0.0,3.0,100.6,-0.0,0
3019,9419,241,340,3,{},-0.0,3.0,100.63333333333334,-0.0,0
3020,9418,242,340,3,"{(549, 506): (250, 250, 20841.262038576246, 3019, 66)}",1.0,0.0,100.66666666666667,1.0,0
3021,9418,242,340,3,{},-0.0,0.0,100.7,-0.0,0
3022,9417,242,341,3,"{(6879, 9520): (250, 250, 30672.144986165982, 3021, 66)}",1.0,1.0,100.73333333333333,1.0,0
3023,9417,242,341,3,{},-0.0,0.0,100.76666666666667,-0.0,0
3024,9417,242,341,3,{},-0.0,0.0,100.8,-0.0,0
3025,9417,240,343,3,{},-0.0,2.0,100.83333333333333,-0.0,0
3026,9416,238,346,3,"{(2747, 6876): (250, 250, 24485.239670237082, 3025, 66)}",1.0,3.0,100.86666666666666,1.0,0
3027,9415,238,347,3,"{(4017, 9897): (250, 250, 28472.608707872256, 3026, 66)}",1.0,1.0,100.9,1.0,0
3028,9413,237,350,3,"{(3845, 2668): (250, 250, 29489.64645237758, 3027, 66), (245, 8771): (250, 250, 28266.48613198982, 3027, 66)}",2.0,3.0,100.93333333333334,2.0,0
3029,9412,236,352,3,"{(8048, 7028): (250, 250, 27532.26941225922, 3028, 66)}",1.0,2.0,100.96666666666667,1.0,0
3030,9409,239,352,3,"{(7971, 6382): (250, 250, 30721.796800555083, 3029, 66), (8310, 5340): (250, 250, 29411.150677322235, 3029, 66), (8048, 4474): (250, 250, 27908.61578235529, 3029, 66)}",3.0,0.0,101.0,3.0,0
3031,9408,240,352,3,"{(3482, 1303): (250, 250, 28112.44589711502, 3030, 66)}",1.0,0.0,101.03333333333333,1.0,0
3032,9408,238,354,3,{},-0.0,2.0,101.06666666666666,-0.0,0
3033,9408,238,354,3,{},-0.0,0.0,101.1,-0.0,0
3034,9408,238,354,3,{},-0.0,0.0,101.13333333333334,-0.0,0
3035,9408,236,356,3,{},-0.0,2.0,101.16666666666667,-0.0,0
3036,9408,234,358,3,{},-0.0,2.0,101.2,-0.0,0
3037,9408,234,358,3,{},-0.0,0.0,101.23333333333333,-0.0,0
3038,9407,234,359,3,"{(7292, 4681): (250, 250, 19496.55563662252, 3037, 66)}",1.0,1.0,101.26666666666667,1.0,0
3039,9407,233,360,3,{},-0.0,1.0,101.3,-0.0,0
3040,9405,234,361,3,"{(1073, 3097): (250, 250, 29489.64645237758, 3039, 66), (6263, 9623): (250, 250, 29489.64645237758, 3039, 66)}",2.0,1.0,101.33333333333333,2.0,0
3041,9400,237,363,3,"{(1073, 7001): (250, 250, 29737.832760842415, 3040, 66), (2264, 9266): (250, 250, 28266.48613198982, 3040, 66), (4017, 7116): (250, 250, 21930.096415546235, 3040, 66), (3328, 4147): (250, 250, 29737.832760842415, 3040, 66), (8442, 7065): (250, 250, 27908.61578235529, 3040, 66)}",5.0,2.0,101.36666666666666,5.0,0
3042,9399,238,363,3,"{(8478, 1891): (250, 250, 29737.832760842415, 3041, 66)}",1.0,0.0,101.4,1.0,0
3043,9399,238,363,3,{},-0.0,0.0,101.43333333333334,-0.0,0
3044,9397,240,363,3,"{(3738, 9524): (250, 250, 29217.36361573853, 3043, 66), (3328, 7784): (250, 250, 30328.514910878857, 3043, 66)}",2.0,0.0,101.46666666666667,2.0,0
3045,9396,241,363,3,"{(6237, 1681): (250, 250, 26304.75559931896, 3044, 66)}",1.0,0.0,101.5,1.0,0
3046,9395,242,363,3,"{(3738, 4734): (250, 250, 29737.832760842415, 3045, 66)}",1.0,0.0,101.53333333333333,1.0,0
3047,9395,241,364,3,{},-0.0,1.0,101.56666666666666,-0.0,0
3048,9394,242,364,3,"{(2412, 4505): (250, 250, 30729.013975250182, 3047, 66)}",1.0,0.0,101.6,1.0,0
3049,9393,242,365,3,"{(574, 7427): (250, 250, 28604.675668973698, 3048, 66)}",1.0,1.0,101.63333333333334,1.0,0
3050,9391,243,366,3,"{(2085, 529): (250, 250, 30586.122746540717, 3049, 66), (1073, 1031): (250, 250, 30754.02103854222, 3049, 66)}",2.0,1.0,101.66666666666667,2.0,0
3051,9390,243,367,3,"{(9577, 6772): (250, 250, 19496.55563662252, 3050, 66)}",1.0,1.0,101.7,1.0,0
3052,9390,242,368,3,{},-0.0,1.0,101.73333333333333,-0.0,0
3053,9389,243,368,3,"{(3152, 4489): (250, 250, 28604.675668973698, 3052, 66)}",1.0,0.0,101.76666666666667,1.0,0
3054,9386,246,368,3,"{(7723, 1604): (250, 250, 29489.64645237758, 3053, 66), (3261, 5065): (250, 250, 26466.55981187775, 3053, 66), (8597, 4830): (250, 250, 25866.949779283652, 3053, 66)}",3.0,0.0,101.8,3.0,0
3055,9384,248,368,3,"{(7971, 5613): (250, 250, 21930.096415546235, 3054, 66), (5846, 3128): (250, 250, 30659.69905916766, 3054, 66)}",2.0,0.0,101.83333333333333,2.0,0
3056,9383,246,371,3,"{(6629, 3568): (250, 250, 28604.675668973698, 3055, 66)}",1.0,3.0,101.86666666666666,1.0,0
3057,9382,247,371,3,"{(4016, 1251): (250, 250, 28922.012111557156, 3056, 66)}",1.0,0.0,101.9,1.0,0
3058,9379,250,371,3,"{(6263, 175): (250, 250, 29673.287783221534, 3057, 66), (7605, 1481): (250, 250, 26729.085624624233, 3057, 66), (7285, 6952): (250, 250, 27908.61578235529, 3057, 66)}",3.0,0.0,101.93333333333334,3.0,0
3059,9376,253,371,3,"{(5330, 11): (250, 250, 29217.36361573853, 3058, 66), (4016, 8151): (250, 250, 29489.64645237758, 3058, 66), (3738, 8695): (250, 250, 30446.398760990334, 3058, 66)}",3.0,0.0,101.96666666666667,3.0,0
3060,9375,253,372,3,"{(3738, 3469): (250, 250, 30295.737728461354, 3059, 66)}",1.0,1.0,102.0,1.0,0
3061,9374,254,372,3,"{(5589, 239): (250, 250, 29123.01966501495, 3060, 66)}",1.0,0.0,102.03333333333333,1.0,0
3062,9374,254,372,3,{},-0.0,0.0,102.06666666666666,-0.0,0
3063,9373,255,372,3,"{(4025, 9472): (250, 250, 26304.75559931896, 3062, 66)}",1.0,0.0,102.1,1.0,0
3064,9371,256,373,3,"{(574, 3918): (250, 250, 30659.69905916766, 3063, 66), (3152, 4542): (250, 250, 30729.013975250182, 3063, 66)}",2.0,1.0,102.13333333333334,2.0,0
3065,9371,255,374,3,{},-0.0,1.0,102.16666666666667,-0.0,0
3066,9368,257,375,3,"{(2085, 7590): (250, 250, 28472.608707872256, 3065, 66), (4209, 5453): (250, 250, 29737.832760842415, 3065, 66), (7477, 8599): (250, 250, 30659.69905916766, 3065, 66)}",3.0,1.0,102.2,3.0,0
3067,9366,259,375,3,"{(3738, 7281): (250, 250, 28472.608707872256, 3066, 66), (3002, 5225): (250, 250, 28266.48613198982, 3066, 66)}",2.0,0.0,102.23333333333333,2.0,0
3068,9365,260,375,3,"{(7053, 3302): (250, 250, 24955.94629439849, 3067, 66)}",1.0,0.0,102.26666666666667,1.0,0
3069,9362,263,375,3,"{(5659, 4451): (250, 250, 30446.398760990334, 3068, 66), (2706, 7306): (250, 250, 30471.39618927585, 3068, 66), (2085, 267): (250, 250, 27328.02340470397, 3068, 66)}",3.0,0.0,102.3,3.0,0
3070,9362,262,376,3,{},-0.0,1.0,102.33333333333333,-0.0,0
3071,9362,262,376,3,{},-0.0,0.0,102.36666666666666,-0.0,0
3072,9360,264,376,3,"{(826, 4327): (250, 250, 23026.843435396608, 3071, 66), (7053, 2069): (250, 250, 26729.085624624233, 3071, 66)}",2.0,0.0,102.4,2.0,0
3073,9360,264,376,3,{},-0.0,0.0,102.43333333333334,-0.0,0
3074,9360,264,376,3,{},-0.0,0.0,102.46666666666667,-0.0,0
3075,9356,268,376,3,"{(8839, 851): (250, 250, 30116.283447837664, 3074, 66), (5097, 6947): (250, 250, 22468.890861642813, 3074, 66), (5264, 5279): (250, 250, 29123.01966501495, 3074, 66), (1957, 7897): (250, 250, 29737.832760842415, 3074, 66)}",4.0,0.0,102.5,4.0,0
3076,9355,269,376,3,"{(5264, 6022): (250, 250, 28809.83226197228, 3075, 66)}",1.0,0.0,102.53333333333333,1.0,0
3077,9354,270,376,3,"{(8597, 9140): (250, 250, 30567.828300684534, 3076, 66)}",1.0,0.0,102.56666666666666,1.0,0
3078,9353,271,376,3,"{(9577, 4996): (250, 250, 30328.514910878857, 3077, 66)}",1.0,0.0,102.6,1.0,0
3079,9352,272,376,3,"{(4896, 9629): (250, 250, 30721.796800555083, 3078, 66)}",1.0,0.0,102.63333333333334,1.0,0
3080,9350,273,377,3,"{(6629, 5142): (250, 250, 28809.83226197228, 3079, 66), (8485, 6351): (250, 250, 29217.36361573853, 3079, 66)}",2.0,1.0,102.66666666666667,2.0,0
3081,9350,273,377,3,{},-0.0,0.0,102.7,-0.0,0
3082,9350,273,377,3,{},-0.0,0.0,102.73333333333333,-0.0,0
3083,9349,274,377,3,"{(2354, 1554): (250, 250, 30729.013975250182, 3082, 66)}",1.0,0.0,102.76666666666667,1.0,0
3084,9347,276,377,3,"{(4025, 2591): (250, 250, 30659.69905916766, 3083, 66), (9973, 5442): (250, 250, 30295.737728461354, 3083, 66)}",2.0,0.0,102.8,2.0,0
3085,9347,276,377,3,{},-0.0,0.0,102.83333333333333,-0.0,0
3086,9347,276,377,3,{},-0.0,0.0,102.86666666666666,-0.0,0
3087,9346,277,377,3,"{(1063, 3138): (250, 250, 27138.676652456466, 3086, 66)}",1.0,0.0,102.9,1.0,0
3088,9344,279,377,3,"{(7285, 8210): (250, 250, 27328.02340470397, 3087, 66), (4209, 8654): (250, 250, 28112.44589711502, 3087, 66)}",2.0,0.0,102.93333333333334,2.0,0
3089,9344,279,377,3,{},-0.0,0.0,102.96666666666667,-0.0,0
3090,9341,282,377,3,"{(52, 9172): (250, 250, 30446.398760990334, 3089, 66), (8597, 3541): (250, 250, 26906.26657298195, 3089, 66), (1957, 807): (250, 250, 30116.283447837664, 3089, 66)}",3.0,0.0,103.0,3.0,0
3091,9341,282,377,3,{},-0.0,0.0,103.03333333333333,-0.0,0
3092,9339,284,377,3,"{(3950, 8578): (250, 250, 29411.150677322235, 3091, 66), (4025, 5235): (250, 250, 29123.01966501495, 3091, 66)}",2.0,0.0,103.06666666666666,2.0,0
3093,9338,285,377,3,"{(9973, 4552): (250, 250, 27730.50893459378, 3092, 66)}",1.0,0.0,103.1,1.0,0
3094,9336,287,377,3,"{(1957, 1967): (250, 250, 29123.01966501495, 3093, 66), (6596, 3144): (250, 250, 27328.02340470397, 3093, 66)}",2.0,0.0,103.13333333333334,2.0,0
3095,9335,288,377,3,"{(7630, 1196): (250, 250, 27908.61578235529, 3094, 66)}",1.0,0.0,103.16666666666667,1.0,0
3096,9335,288,377,3,{},-0.0,0.0,103.2,-0.0,0
3097,9334,289,377,3,"{(1917, 9170): (250, 250, 27532.26941225922, 3096, 66)}",1.0,0.0,103.23333333333333,1.0,0
3098,9334,289,377,3,{},-0.0,0.0,103.26666666666667,-0.0,0
3099,9334,288,378,3,{},-0.0,1.0,103.3,-0.0,0
3100,9333,289,378,3,"{(8304, 4331): (250, 250, 30659.69905916766, 3099, 66)}",1.0,0.0,103.33333333333333,1.0,0
3101,9331,291,378,3,"{(7605, 3228): (250, 250, 22468.890861642813, 3100, 66), (4728, 1584): (250, 250, 27908.61578235529, 3100, 66)}",2.0,0.0,103.36666666666666,2.0,0
3102,9330,292,378,3,"{(3950, 9611): (250, 250, 25538.74770437997, 3101, 66)}",1.0,0.0,103.4,1.0,0
3103,9329,292,379,3,"{(7271, 4422): (250, 250, 28112.44589711502, 3102, 66)}",1.0,1.0,103.43333333333334,1.0,0
3104,9329,291,380,3,{},-0.0,1.0,103.46666666666667,-0.0,0
3105,9327,293,380,3,"{(7630, 9411): (250, 250, 30471.39618927585, 3104, 66), (7984, 8370): (250, 250, 18109.57535569199, 3104, 66)}",2.0,0.0,103.5,2.0,0
3106,9326,292,382,3,"{(7053, 6236): (250, 250, 26906.26657298195, 3105, 66)}",1.0,2.0,103.53333333333333,1.0,0
3107,9325,293,382,3,"{(1150, 174): (250, 250, 30158.123669622662, 3106, 66)}",1.0,0.0,103.56666666666666,1.0,0
3108,9324,294,382,3,"{(9304, 8687): (250, 250, 29411.150677322235, 3107, 66)}",1.0,0.0,103.6,1.0,0
3109,9323,295,382,3,"{(6596, 6168): (250, 250, 19745.679350294464, 3108, 66)}",1.0,0.0,103.63333333333334,1.0,0
3110,9323,295,382,3,{},-0.0,0.0,103.66666666666667,-0.0,0
3111,9322,296,382,3,"{(9304, 8468): (250, 250, 28472.608707872256, 3110, 66)}",1.0,0.0,103.7,1.0,0
3112,9322,296,382,3,{},-0.0,0.0,103.73333333333333,-0.0,0
3113,9322,296,382,3,{},-0.0,0.0,103.76666666666667,-0.0,0
3114,9321,296,383,3,"{(4728, 9414): (250, 250, 30729.013975250182, 3113, 66)}",1.0,1.0,103.8,1.0,0
3115,9321,296,383,3,{},-0.0,0.0,103.83333333333333,-0.0,0
3116,9320,297,383,3,"{(6884, 6400): (250, 250, 27532.26941225922, 3115, 66)}",1.0,0.0,103.86666666666666,1.0,0
3117,9320,296,384,3,{},-0.0,1.0,103.9,-0.0,0
3118,9319,296,385,3,"{(3908, 7733): (250, 250, 25053.42553842669, 3117, 66)}",1.0,1.0,103.93333333333334,1.0,0
3119,9317,294,389,3,"{(1893, 8254): (250, 250, 26304.75559931896, 3118, 66), (4722, 8680): (250, 250, 30754.02103854222, 3118, 66)}",2.0,4.0,103.96666666666667,2.0,0
3120,9315,295,390,3,"{(4728, 3735): (250, 250, 30446.398760990334, 3119, 66), (6884, 8676): (250, 250, 28922.012111557156, 3119, 66)}",2.0,1.0,104.0,2.0,0
3121,9314,296,390,3,"{(6884, 9971): (250, 250, 29217.36361573853, 3120, 66)}",1.0,0.0,104.03333333333333,1.0,0
3122,9314,294,392,3,{},-0.0,2.0,104.06666666666666,-0.0,0
3123,9313,294,393,3,"{(1893, 3369): (250, 250, 27908.61578235529, 3122, 66)}",1.0,1.0,104.1,1.0,0
3124,9313,294,393,3,{},-0.0,0.0,104.13333333333334,-0.0,0
3125,9313,293,394,3,{},-0.0,1.0,104.16666666666667,-0.0,0
3126,9312,292,396,3,"{(4454, 3243): (250, 250, 28604.675668973698, 3125, 66)}",1.0,2.0,104.2,1.0,0
3127,9312,291,397,3,{},-0.0,1.0,104.23333333333333,-0.0,0
3128,9310,291,399,3,"{(8450, 6910): (250, 250, 27908.61578235529, 3127, 66), (4722, 4431): (250, 250, 29411.150677322235, 3127, 66)}",2.0,2.0,104.26666666666667,2.0,0
3129,9310,290,400,3,{},-0.0,1.0,104.3,-0.0,0
3130,9310,289,401,3,{},-0.0,1.0,104.33333333333333,-0.0,0
3131,9310,288,402,3,{},-0.0,1.0,104.36666666666666,-0.0,0
3132,9310,288,402,3,{},-0.0,0.0,104.4,-0.0,0
3133,9310,287,403,3,{},-0.0,1.0,104.43333333333334,-0.0,0
3134,9307,290,403,3,"{(3570, 9493): (250, 250, 29123.01966501495, 3133, 66), (4728, 1675): (250, 250, 26010.259273945117, 3133, 66), (2095, 9563): (250, 250, 23002.204384703487, 3133, 66)}",3.0,0.0,104.46666666666667,3.0,0
3135,9307,289,404,3,{},-0.0,1.0,104.5,-0.0,0
3136,9307,288,405,3,{},-0.0,1.0,104.53333333333333,-0.0,0
3137,9306,288,406,3,"{(3052, 4283): (250, 250, 30567.828300684534, 3136, 66)}",1.0,1.0,104.56666666666666,1.0,0
3138,9305,288,407,3,"{(6106, 5062): (250, 250, 25538.74770437997, 3137, 66)}",1.0,1.0,104.6,1.0,0
3139,9305,285,410,3,{},-0.0,3.0,104.63333333333334,-0.0,0
3140,9304,285,411,3,"{(8450, 3937): (250, 250, 30672.144986165982, 3139, 66)}",1.0,1.0,104.66666666666667,1.0,0
3141,9304,285,411,3,{},-0.0,0.0,104.7,-0.0,0
3142,9304,285,411,3,{},-0.0,0.0,104.73333333333333,-0.0,0
3143,9304,284,412,3,{},-0.0,1.0,104.76666666666667,-0.0,0
3144,9303,283,414,3,"{(1303, 2539): (250, 250, 23519.507565352757, 3143, 66)}",1.0,2.0,104.8,1.0,0
3145,9302,283,415,3,"{(8450, 4605): (250, 250, 30659.69905916766, 3144, 66)}",1.0,1.0,104.83333333333333,1.0,0
3146,9300,285,415,3,"{(8450, 4970): (250, 250, 30567.828300684534, 3145, 66), (506, 3833): (250, 250, 28922.012111557156, 3145, 66)}",2.0,0.0,104.86666666666666,2.0,0
3147,9299,285,416,3,"{(4454, 8205): (250, 250, 29673.287783221534, 3146, 66)}",1.0,1.0,104.9,1.0,0
3148,9299,282,419,3,{},-0.0,3.0,104.93333333333334,-0.0,0
3149,9299,282,419,3,{},-0.0,0.0,104.96666666666667,-0.0,0
3150,9299,281,420,3,{},-0.0,1.0,105.0,-0.0,0
3151,9299,279,422,3,{},-0.0,2.0,105.03333333333333,-0.0,0
3152,9299,276,425,3,{},-0.0,3.0,105.06666666666666,-0.0,0
